,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
17,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5062000_image.shp,555499.5772623572,5062595.29073995,18,28.011647153430513,2019,ABBY,POINT (555499.5772623572 5062595.29073995),42
18,/orange/idtrees-collab/draped/2019_ABBY_3_550000_5071000_image.shp,550950.508187644,5071067.020024546,1,3.1520400333404535,2019,ABBY,POINT (550950.508187644 5071067.020024546),42
19,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5071000_image.shp,553143.8393549491,5071615.579200297,17,22.326502296223364,2019,ABBY,POINT (553143.8393549491 5071615.579200297),21
20,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5066000_image.shp,551989.7704175168,5066593.742688004,6,33.21945692380269,2019,ABBY,POINT (551989.7704175168 5066593.742688004),90
21,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5069000_image.shp,551265.7510343469,5069708.858596048,0,,2019,ABBY,POINT (551265.7510343469 5069708.858596048),81
22,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5070000_image.shp,553131.9566921187,5070918.525367783,9,42.99111216651069,2019,ABBY,POINT (553131.9566921187 5070918.525367783),42
23,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5062000_image.shp,555644.7484356563,5062473.770346103,18,29.107517529593572,2019,ABBY,POINT (555644.7484356563 5062473.770346103),42
24,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5063000_image.shp,553394.3678118329,5063601.5330493115,10,21.02243706035614,2019,ABBY,POINT (553394.3678118329 5063601.533049311),43
25,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5065000_image.shp,552526.8269443733,5065936.127519691,28,12.617570367710929,2019,ABBY,POINT (552526.8269443733 5065936.127519691),42
26,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5071000_image.shp,552796.6694132661,5071023.73609932,18,35.69009544054667,2019,ABBY,POINT (552796.6694132661 5071023.73609932),42
27,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5067000_image.shp,554762.9863732668,5067746.762712425,14,30.522845040730058,2019,ABBY,POINT (554762.9863732668 5067746.762712425),71
28,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5065000_image.shp,553813.9114141421,5065238.5080446685,9,3.4825400111410354,2019,ABBY,POINT (553813.9114141421 5065238.508044668),71
29,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5062000_image.shp,552163.369640325,5062886.310313015,12,33.01634167194367,2019,ABBY,POINT (552163.369640325 5062886.310313015),42
30,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5068000_image.shp,554813.152573428,5068998.10742361,0,,2019,ABBY,POINT (554813.152573428 5068998.10742361),42
31,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5065000_image.shp,553020.3824359073,5065610.383313341,9,49.985985505845825,2019,ABBY,POINT (553020.3824359073 5065610.383313341),42
32,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5072000_image.shp,553884.8307972125,5072305.9158561705,17,26.827438752791466,2019,ABBY,POINT (553884.8307972125 5072305.91585617),21
33,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5066000_image.shp,554309.9906467047,5066947.5639205715,21,47.30422346205939,2019,ABBY,POINT (554309.9906467047 5066947.563920571),42
34,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5071000_image.shp,551202.054678145,5071141.432205923,0,,2019,ABBY,POINT (551202.054678145 5071141.432205923),52
35,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5072000_image.shp,552589.9666068541,5072716.947518117,1,44.416360473632814,2019,ABBY,POINT (552589.9666068541 5072716.947518117),42
36,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5065000_image.shp,555757.6263083047,5065758.103969144,27,11.926241447660654,2019,ABBY,POINT (555757.6263083047 5065758.103969144),42
37,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5066000_image.shp,551923.340366847,5066839.526603573,20,21.266534886837007,2019,ABBY,POINT (551923.340366847 5066839.526603573),42
38,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5069000_image.shp,551639.5846912728,5069491.516858687,19,13.188403281663591,2019,ABBY,POINT (551639.5846912728 5069491.516858687),21
39,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5069000_image.shp,555875.0659507671,5069673.983028851,35,21.023373682294565,2019,ABBY,POINT (555875.0659507671 5069673.983028851),42
40,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5071000_image.shp,552757.6782503403,5071650.585886347,35,10.09446912411281,2019,ABBY,POINT (552757.6782503403 5071650.585886347),22
41,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5065000_image.shp,551919.4140901468,5065366.519014772,14,41.57184190886362,2019,ABBY,POINT (551919.4140901468 5065366.519014772),42
42,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5066000_image.shp,554445.856996305,5066068.302968643,32,16.889623113274574,2019,ABBY,POINT (554445.8569963051 5066068.302968643),42
43,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5069000_image.shp,553084.944431748,5069192.363926792,10,21.20146973705292,2019,ABBY,POINT (553084.944431748 5069192.363926792),42
44,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5064000_image.shp,553782.7385924957,5064551.799733928,16,31.42259714722633,2019,ABBY,POINT (553782.7385924957 5064551.799733928),42
45,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5069000_image.shp,555761.3293369968,5069899.609169944,10,28.2242566833496,2019,ABBY,POINT (555761.3293369968 5069899.609169944),42
46,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5063000_image.shp,555724.8471522165,5063240.714399147,16,26.57984286427498,2019,ABBY,POINT (555724.8471522165 5063240.714399147),42
47,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5069000_image.shp,551593.9276361178,5069722.889632967,17,16.416789912055517,2019,ABBY,POINT (551593.9276361178 5069722.889632967),42
48,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5070000_image.shp,553425.6626900535,5070994.363266819,0,,2019,ABBY,POINT (553425.6626900535 5070994.363266819),71
49,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5070000_image.shp,553664.6823761039,5070777.326889637,19,9.69610790604039,2019,ABBY,POINT (553664.6823761039 5070777.326889637),43
50,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5071000_image.shp,555081.062226257,5071374.997474634,5,37.79666007614136,2019,ABBY,POINT (555081.0622262571 5071374.997474634),42
51,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5063000_image.shp,553515.4717651638,5063649.496517677,3,39.9750228881836,2019,ABBY,POINT (553515.4717651638 5063649.496517677),43
52,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5072000_image.shp,554173.150338487,5072537.005967744,15,36.69263610076905,2019,ABBY,POINT (554173.150338487 5072537.005967744),42
53,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5071000_image.shp,553477.1384918353,5071651.857585244,40,14.106033264160153,2019,ABBY,POINT (553477.1384918353 5071651.857585244),42
54,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5062000_image.shp,554082.1742766844,5062041.085746476,13,27.20645452646109,2019,ABBY,POINT (554082.1742766844 5062041.085746476),42
55,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5064000_image.shp,553705.3699555041,5064095.016935972,9,40.069290150536425,2019,ABBY,POINT (553705.3699555041 5064095.016935972),42
56,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5062000_image.shp,553656.3366714435,5062289.002311648,24,8.167607887784639,2019,ABBY,POINT (553656.3366714435 5062289.002311648),42
57,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5072000_image.shp,551598.5371537157,5072682.719990201,0,,2019,ABBY,POINT (551598.5371537157 5072682.719990201),42
58,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5071000_image.shp,552193.7750899068,5071074.342603051,1,4.128199844360352,2019,ABBY,POINT (552193.7750899068 5071074.342603051),81
59,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5070000_image.shp,552166.4119933533,5070786.289279269,15,12.884578538258868,2019,ABBY,POINT (552166.4119933533 5070786.289279269),52
60,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5065000_image.shp,551012.6425151111,5065815.725151229,21,14.773364300046644,2019,ABBY,POINT (551012.6425151111 5065815.725151229),90
61,/orange/idtrees-collab/draped/2019_ABBY_3_550000_5072000_image.shp,550442.9459283891,5072306.663835743,17,34.30662117453182,2019,ABBY,POINT (550442.9459283891 5072306.663835743),42
62,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5069000_image.shp,551022.2819091129,5069159.716518881,31,3.70522869248544,2019,ABBY,POINT (551022.2819091129 5069159.716518881),52
63,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5067000_image.shp,553968.8154171726,5067725.619231613,11,38.12049923636697,2019,ABBY,POINT (553968.8154171726 5067725.619231613),42
64,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5064000_image.shp,552993.440925501,5064155.649105921,5,23.772354038238525,2019,ABBY,POINT (552993.4409255011 5064155.649105921),42
65,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5068000_image.shp,551311.5803636635,5068274.612064449,13,29.24343601520245,2019,ABBY,POINT (551311.5803636635 5068274.612064449),21
66,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5071000_image.shp,551177.5414672791,5071088.269595973,5,3.4411199645996087,2019,ABBY,POINT (551177.5414672791 5071088.269595973),52
67,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5070000_image.shp,552853.0642521472,5070077.385937692,23,25.3121737463578,2019,ABBY,POINT (552853.0642521472 5070077.385937692),43
68,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5065000_image.shp,551784.6283440306,5065064.058088903,3,46.981932945251465,2019,ABBY,POINT (551784.6283440306 5065064.058088903),71
69,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5062000_image.shp,555320.357459578,5062581.697606363,11,32.997488977258854,2019,ABBY,POINT (555320.357459578 5062581.697606363),42
70,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5063000_image.shp,551514.6867891115,5063514.6823436385,21,36.01929115295411,2019,ABBY,POINT (551514.6867891115 5063514.682343639),42
71,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5063000_image.shp,554018.9301576897,5063182.890144888,27,3.7043355587676716,2019,ABBY,POINT (554018.9301576897 5063182.890144888),52
72,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5071000_image.shp,553018.0904107607,5071322.552201124,10,19.765159155368806,2019,ABBY,POINT (553018.0904107607 5071322.552201124),42
73,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5072000_image.shp,554695.5848382504,5072558.255936405,19,23.234448046433293,2019,ABBY,POINT (554695.5848382504 5072558.255936405),90
74,/orange/idtrees-collab/draped/2019_ABBY_3_550000_5070000_image.shp,550195.5741012363,5070801.061317995,19,19.74567429341768,2019,ABBY,POINT (550195.5741012363 5070801.061317995),52
75,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5065000_image.shp,555084.5157830942,5065176.901499702,21,7.841458507605963,2019,ABBY,POINT (555084.5157830942 5065176.901499702),21
76,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5067000_image.shp,551729.8979184901,5067041.564042378,32,5.142401263788343,2019,ABBY,POINT (551729.8979184901 5067041.564042378),52
77,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5065000_image.shp,554298.2879310334,5065908.936435586,3,33.00804026921591,2019,ABBY,POINT (554298.2879310334 5065908.936435586),90
78,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5072000_image.shp,552539.1027604804,5072071.0297352085,14,30.91170829841069,2019,ABBY,POINT (552539.1027604804 5072071.029735208),42
79,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5062000_image.shp,551963.464941896,5062880.417515335,9,37.702857818603526,2019,ABBY,POINT (551963.464941896 5062880.417515335),42
80,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5067000_image.shp,555094.7595703225,5067375.773786785,3,3.2274899609883625,2019,ABBY,POINT (555094.7595703225 5067375.773786785),71
81,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5062000_image.shp,551218.3906746153,5062468.772250812,29,14.087458008075581,2019,ABBY,POINT (551218.3906746153 5062468.772250812),21
82,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5065000_image.shp,553696.6765640607,5065452.469298112,5,3.203804047584533,2019,ABBY,POINT (553696.6765640607 5065452.469298112),71
83,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5069000_image.shp,552899.9016883536,5069684.60505333,38,17.997625712595493,2019,ABBY,POINT (552899.9016883536 5069684.60505333),42
84,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5070000_image.shp,551207.7744906514,5070178.289561312,15,3.8303546760876968,2019,ABBY,POINT (551207.7744906514 5070178.289561312),52
85,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5062000_image.shp,554265.5013456215,5062353.264657461,32,6.325284406468272,2019,ABBY,POINT (554265.5013456215 5062353.264657461),52
86,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5068000_image.shp,554556.9691204142,5068870.890387269,19,30.71315974787661,2019,ABBY,POINT (554556.9691204142 5068870.890387269),42
87,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5063000_image.shp,551796.6472318969,5063853.138687138,18,31.495246697531805,2019,ABBY,POINT (551796.6472318969 5063853.138687138),43
88,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5072000_image.shp,553100.8134457021,5072319.843887092,35,5.3652574538503375,2019,ABBY,POINT (553100.8134457021 5072319.843887092),52
89,/orange/idtrees-collab/draped/2019_ABBY_3_550000_5070000_image.shp,550813.5580440224,5070357.003420504,45,5.1388502456876965,2019,ABBY,POINT (550813.5580440224 5070357.003420504),52
90,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5063000_image.shp,552566.7939104232,5063318.010824231,20,37.263525987625115,2019,ABBY,POINT (552566.7939104232 5063318.010824231),42
91,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5065000_image.shp,551278.9585939926,5065786.207469852,23,15.010256484073146,2019,ABBY,POINT (551278.9585939926 5065786.207469852),90
92,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5063000_image.shp,551633.2321256772,5063099.966848552,16,42.13570541739463,2019,ABBY,POINT (551633.2321256772 5063099.966848552),42
93,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5068000_image.shp,555398.3278321181,5068959.715207155,23,24.707394937432326,2019,ABBY,POINT (555398.3278321181 5068959.715207155),42
94,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5066000_image.shp,552354.6328598484,5066213.845272179,43,9.044417200365732,2019,ABBY,POINT (552354.6328598484 5066213.845272179),42
95,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5072000_image.shp,551068.9612099364,5072581.603523086,38,6.143520261802172,2019,ABBY,POINT (551068.9612099364 5072581.603523086),52
96,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5063000_image.shp,553898.4789838393,5063175.014714267,63,4.221202392805191,2019,ABBY,POINT (553898.4789838393 5063175.014714267),52
97,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5066000_image.shp,554623.1490028063,5066005.166055517,32,16.85580527037382,2019,ABBY,POINT (554623.1490028063 5066005.166055517),42
98,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5071000_image.shp,554836.588876477,5071428.649917874,14,3.9062921428680433,2019,ABBY,POINT (554836.588876477 5071428.649917874),52
99,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5063000_image.shp,552375.2740134534,5063848.135327493,0,,2019,ABBY,POINT (552375.2740134534 5063848.135327493),43
100,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5068000_image.shp,552956.7662607962,5068981.381099036,2,24.27579458236695,2019,ABBY,POINT (552956.7662607962 5068981.381099036),42
101,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5067000_image.shp,552285.9654085868,5067405.712224647,39,8.802193162380119,2019,ABBY,POINT (552285.9654085868 5067405.712224647),42
102,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5066000_image.shp,551193.5583405715,5066382.270387073,17,7.872992956357844,2019,ABBY,POINT (551193.5583405715 5066382.270387073),71
103,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5070000_image.shp,554066.4055767457,5070886.7540035285,8,35.348642407655724,2019,ABBY,POINT (554066.4055767457 5070886.754003529),71
104,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5066000_image.shp,552714.355712518,5066020.34535223,17,46.48226959004122,2019,ABBY,POINT (552714.355712518 5066020.34535223),42
105,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5063000_image.shp,552169.6878619539,5063719.818750394,14,37.966388928549634,2019,ABBY,POINT (552169.6878619539 5063719.818750394),42
106,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5062000_image.shp,555179.8678182306,5062584.008426885,15,29.66078630193075,2019,ABBY,POINT (555179.8678182306 5062584.008426885),42
107,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5066000_image.shp,554476.7719238083,5066856.39624996,5,29.898525981903077,2019,ABBY,POINT (554476.7719238083 5066856.39624996),42
108,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5068000_image.shp,553259.2004440179,5068259.862089674,12,33.6423200416565,2019,ABBY,POINT (553259.2004440179 5068259.862089674),71
109,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5072000_image.shp,551276.457262494,5072498.455525128,49,6.142268385011323,2019,ABBY,POINT (551276.457262494 5072498.455525128),52
110,/orange/idtrees-collab/draped/2019_ABBY_3_550000_5070000_image.shp,550461.4796702836,5070061.586040589,11,42.394496626420455,2019,ABBY,POINT (550461.4796702836 5070061.586040589),42
111,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5072000_image.shp,551714.2257689724,5072047.251049128,3,36.41870377858479,2019,ABBY,POINT (551714.2257689724 5072047.251049128),71
112,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5070000_image.shp,553288.4203384385,5070036.674987324,14,25.485870887211394,2019,ABBY,POINT (553288.4203384385 5070036.674987324),43
113,/orange/idtrees-collab/draped/2019_ABBY_3_550000_5070000_image.shp,550734.7029674862,5070085.235855308,21,25.36404730933053,2019,ABBY,POINT (550734.7029674862 5070085.235855308),42
114,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5067000_image.shp,553193.6063632434,5067040.599672896,10,40.904737339019775,2019,ABBY,POINT (553193.6063632434 5067040.599672896),71
115,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5071000_image.shp,551482.1663760409,5071438.5912147695,2,3.6235399508476265,2019,ABBY,POINT (551482.1663760409 5071438.59121477),71
116,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5068000_image.shp,555661.1925777773,5068036.244571852,2,30.787239303588873,2019,ABBY,POINT (555661.1925777773 5068036.244571852),71
117,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5066000_image.shp,552505.9820824374,5066767.137308352,39,8.614454625325326,2019,ABBY,POINT (552505.9820824374 5066767.137308352),52
118,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5067000_image.shp,553383.0881707303,5067552.877072741,43,7.14894419553668,2019,ABBY,POINT (553383.0881707303 5067552.877072741),42
119,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5072000_image.shp,551024.5918096785,5072799.441320138,1,44.00301044464111,2019,ABBY,POINT (551024.5918096785 5072799.441320138),42
120,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5068000_image.shp,551240.473282296,5068701.758662703,13,38.11657071333665,2019,ABBY,POINT (551240.473282296 5068701.758662703),42
121,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5068000_image.shp,553282.9920639796,5068279.7899347525,14,40.83027095794677,2019,ABBY,POINT (553282.9920639796 5068279.789934753),42
122,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5069000_image.shp,555128.4040544715,5069714.716630315,35,20.142217397962305,2019,ABBY,POINT (555128.4040544715 5069714.716630315),42
123,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5067000_image.shp,551650.8338812515,5067077.595955727,25,14.782501659584046,2019,ABBY,POINT (551650.8338812515 5067077.595955727),52
124,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5066000_image.shp,555809.2148127261,5066265.544384149,2,3.970309963226319,2019,ABBY,POINT (555809.2148127261 5066265.544384149),52
125,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5072000_image.shp,553951.9851466279,5072415.045481348,15,42.79276951090494,2019,ABBY,POINT (553951.9851466279 5072415.045481348),42
126,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5071000_image.shp,554763.3713713335,5071697.2923178915,14,23.06288427489144,2019,ABBY,POINT (554763.3713713335 5071697.292317891),42
127,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5072000_image.shp,552605.5087342905,5072649.551977421,18,28.10595546192593,2019,ABBY,POINT (552605.5087342905 5072649.551977421),43
128,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5064000_image.shp,554311.0135948859,5064190.151950135,8,34.18741759061813,2019,ABBY,POINT (554311.0135948859 5064190.151950135),42
129,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5065000_image.shp,552318.9038027857,5065668.812694237,2,3.1068399930000306,2019,ABBY,POINT (552318.9038027857 5065668.812694237),42
130,/orange/idtrees-collab/draped/2019_ABBY_3_553000_5063000_image.shp,553680.7909500247,5063381.230259611,13,7.2903531230412995,2019,ABBY,POINT (553680.7909500247 5063381.230259611),52
131,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5064000_image.shp,551536.6103067441,5064208.129332408,0,,2019,ABBY,POINT (551536.6103067441 5064208.129332408),71
132,/orange/idtrees-collab/draped/2019_ABBY_3_554000_5062000_image.shp,554751.2789214051,5062171.370156216,8,3.332816242277622,2019,ABBY,POINT (554751.2789214051 5062171.370156216),52
133,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5063000_image.shp,551652.8595542822,5063614.281358854,50,10.437744819831849,2019,ABBY,POINT (551652.8595542822 5063614.281358854),42
134,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5063000_image.shp,555487.3792738827,5063701.68930334,3,5.939353326161702,2019,ABBY,POINT (555487.3792738827 5063701.68930334),71
135,/orange/idtrees-collab/draped/2019_ABBY_3_550000_5071000_image.shp,550521.9890272381,5071535.761579332,18,19.296818675994874,2019,ABBY,POINT (550521.9890272381 5071535.761579332),41
136,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5072000_image.shp,552867.3038587114,5072966.308930676,20,31.29799975085258,2019,ABBY,POINT (552867.3038587114 5072966.308930676),42
137,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5064000_image.shp,552150.4798341943,5064437.0244506635,50,8.39311361064911,2019,ABBY,POINT (552150.4798341943 5064437.024450663),42
138,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5071000_image.shp,552029.5418222063,5071745.2703301385,21,21.516863774345037,2019,ABBY,POINT (552029.5418222063 5071745.270330139),42
139,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5065000_image.shp,551513.7829276564,5065116.638677945,25,7.555459224700928,2019,ABBY,POINT (551513.7829276564 5065116.638677945),71
140,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5068000_image.shp,552718.4213503792,5068051.1049025515,9,40.24241161346436,2019,ABBY,POINT (552718.4213503792 5068051.104902552),21
141,/orange/idtrees-collab/draped/2019_ABBY_3_552000_5064000_image.shp,552745.6573512857,5064236.363296709,19,23.81363264334829,2019,ABBY,POINT (552745.6573512857 5064236.363296709),42
142,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5066000_image.shp,555072.2713097398,5066255.723752199,27,10.203396443967463,2019,ABBY,POINT (555072.2713097398 5066255.723752199),52
143,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5068000_image.shp,555740.4523043925,5068587.8213905515,19,26.54263744755795,2019,ABBY,POINT (555740.4523043925 5068587.821390552),42
144,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5064000_image.shp,555149.5330369009,5064029.103998486,23,31.12040309906006,2019,ABBY,POINT (555149.5330369009 5064029.103998486),42
145,/orange/idtrees-collab/draped/2019_ABBY_3_555000_5067000_image.shp,555586.3635536698,5067673.117238602,0,,2019,ABBY,POINT (555586.3635536698 5067673.117238602),71
146,/orange/idtrees-collab/draped/2019_ABBY_3_551000_5072000_image.shp,551240.7232360501,5072114.274873175,17,27.142065099828386,2019,ABBY,POINT (551240.7232360501 5072114.274873175),43
